2021-09-08T17:50:44.735+09:00,suba0,KeyEvent,22:86:2,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,41,Default task
2021-09-08T17:50:45.064+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,41,Default task
2021-09-08T17:50:46.078+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,12,51,Default task
2021-09-08T17:50:46.533+09:00,suba0,KeyEvent,65535:17:2,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,12,53,Default task
2021-09-08T17:50:46.638+09:00,suba0,Action,EditorCopy,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,12,53,Default task
2021-09-08T17:50:46.642+09:00,suba0,KeyEvent,3:67:2,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,12,53,Default task
2021-09-08T17:50:47.089+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,41,Default task
2021-09-08T17:50:47.102+09:00,suba0,Action,EditorEnter,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,41,Default task
2021-09-08T17:50:47.108+09:00,suba0,KeyEvent,10:10:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,4,Default task
2021-09-08T17:50:47.245+09:00,suba0,KeyEvent,65535:17:2,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,4,Default task
2021-09-08T17:50:47.294+09:00,suba0,Action,EditorPaste,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,4,Default task
2021-09-08T17:50:47.299+09:00,suba0,KeyEvent,22:86:2,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,49,Default task
2021-09-08T17:50:48.090+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,41,Default task
2021-09-08T17:50:48.566+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,41,Default task
2021-09-08T17:50:48.568+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,40,Default task
2021-09-08T17:50:48.998+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,40,Default task
2021-09-08T17:50:48.999+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,40,Default task
2021-09-08T17:50:49.099+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,40,Default task
2021-09-08T17:50:49.182+09:00,suba0,Action,EditorLineEnd,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,40,Default task
2021-09-08T17:50:49.183+09:00,suba0,KeyEvent,65535:35:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,49,Default task
2021-09-08T17:50:49.470+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,49,Default task
2021-09-08T17:50:49.492+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,48,Default task
2021-09-08T17:50:50.111+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,48,Default task
2021-09-08T17:50:51.120+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,48,Default task
2021-09-08T17:50:52.129+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,48,Default task
2021-09-08T17:50:53.135+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,9,Default task
2021-09-08T17:50:54.144+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,9,Default task
2021-09-08T17:50:54.542+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,9,Default task
2021-09-08T17:50:54.547+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,9,Default task
2021-09-08T17:50:55.150+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,9,Default task
2021-09-08T17:50:56.160+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,18,Default task
2021-09-08T17:50:56.566+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,18,Default task
2021-09-08T17:50:56.570+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,17,9,Default task
2021-09-08T17:50:57.161+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,9,Default task
2021-09-08T17:50:57.791+09:00,suba0,Action,EditorDelete,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,9,Default task
2021-09-08T17:50:57.794+09:00,suba0,KeyEvent,127:127:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,9,Default task
2021-09-08T17:50:58.168+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,9,Default task
2021-09-08T17:50:59.178+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,9,Default task
2021-09-08T17:51:00.184+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,22,Default task
2021-09-08T17:51:01.196+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,28,Default task
2021-09-08T17:51:02.135+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,28,Default task
2021-09-08T17:51:02.136+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-08T17:51:02.201+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-08T17:51:02.286+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-08T17:51:02.287+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,22,Default task
2021-09-08T17:51:02.430+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,22,Default task
2021-09-08T17:51:02.431+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,21,Default task
2021-09-08T17:51:02.807+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,21,Default task
2021-09-08T17:51:02.808+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,22,Default task
2021-09-08T17:51:02.959+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,22,Default task
2021-09-08T17:51:02.960+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-08T17:51:03.209+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-08T17:51:04.215+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-08T17:51:05.221+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-08T17:51:05.517+09:00,suba0,KeyEvent,102:70:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-08T17:51:05.677+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,24,Default task
2021-09-08T17:51:05.917+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,25,Default task
2021-09-08T17:51:05.990+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,26,Default task
2021-09-08T17:51:06.165+09:00,suba0,KeyEvent,108:76:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,27,Default task
2021-09-08T17:51:06.227+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,28,Default task
2021-09-08T17:51:06.382+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,28,Default task
2021-09-08T17:51:07.230+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,29,Default task
2021-09-08T17:51:08.238+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,29,Default task
2021-09-08T17:51:09.248+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,29,Default task
2021-09-08T17:51:10.258+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,29,Default task
2021-09-08T17:51:11.266+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,29,Default task
2021-09-08T17:51:12.272+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,29,Default task
2021-09-08T17:51:13.277+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,29,Default task
2021-09-08T17:51:14.285+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,29,Default task
2021-09-08T17:51:15.261+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,29,Default task
2021-09-08T17:51:15.301+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,30,Default task
2021-09-08T17:51:15.477+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,30,Default task
2021-09-08T17:51:15.486+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,31,Default task
2021-09-08T17:51:15.533+09:00,suba0,KeyEvent,116:84:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,32,Default task
2021-09-08T17:51:15.926+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,33,Default task
2021-09-08T17:51:15.927+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,32,Default task
2021-09-08T17:51:16.086+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,32,Default task
2021-09-08T17:51:16.087+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,31,Default task
2021-09-08T17:51:16.310+09:00,suba0,KeyEvent,116:84:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,31,Default task
2021-09-08T17:51:16.312+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,32,Default task
2021-09-08T17:51:16.462+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,32,Default task
2021-09-08T17:51:16.958+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,33,Default task
2021-09-08T17:51:16.959+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,34,Default task
2021-09-08T17:51:17.118+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,34,Default task
2021-09-08T17:51:17.119+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,35,Default task
2021-09-08T17:51:17.270+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,35,Default task
2021-09-08T17:51:17.271+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,36,Default task
2021-09-08T17:51:17.325+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,36,Default task
2021-09-08T17:51:17.430+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,36,Default task
2021-09-08T17:51:17.431+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,37,Default task
2021-09-08T17:51:17.574+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,37,Default task
2021-09-08T17:51:17.575+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,38,Default task
2021-09-08T17:51:17.726+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,38,Default task
2021-09-08T17:51:17.727+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,39,Default task
2021-09-08T17:51:18.333+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,39,Default task
2021-09-08T17:51:18.558+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,39,Default task
2021-09-08T17:51:18.829+09:00,suba0,KeyEvent,102:70:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,40,Default task
2021-09-08T17:51:18.981+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,41,Default task
2021-09-08T17:51:19.165+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,42,Default task
2021-09-08T17:51:19.347+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,43,Default task
2021-09-08T17:51:19.357+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,43,Default task
2021-09-08T17:51:19.557+09:00,suba0,KeyEvent,108:76:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,44,Default task
2021-09-08T17:51:19.726+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,45,Default task
2021-09-08T17:51:19.973+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,46,Default task
2021-09-08T17:51:20.165+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,47,Default task
2021-09-08T17:51:20.269+09:00,suba0,KeyEvent,116:84:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,48,Default task
2021-09-08T17:51:20.349+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,49,Default task
2021-09-08T17:51:21.351+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,49,Default task
2021-09-08T17:51:22.365+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,49,Default task
2021-09-08T17:51:23.374+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,16,54,Default task
2021-09-08T17:51:24.093+09:00,suba0,KeyEvent,65535:17:2,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,53,Default task
2021-09-08T17:51:24.221+09:00,suba0,Action,EditorCopy,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,53,Default task
2021-09-08T17:51:24.227+09:00,suba0,KeyEvent,3:67:2,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,53,Default task
2021-09-08T17:51:24.386+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getSumBetween,16,53,Default task
2021-09-08T17:51:25.394+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,37,Default task
2021-09-08T17:51:25.805+09:00,suba0,KeyEvent,65535:17:2,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,37,Default task
2021-09-08T17:51:25.885+09:00,suba0,Action,EditorPaste,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,37,Default task
2021-09-08T17:51:25.891+09:00,suba0,KeyEvent,22:86:2,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,57,Default task
2021-09-08T17:51:26.398+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,57,Default task
2021-09-08T17:51:27.407+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,57,Default task
2021-09-08T17:51:28.416+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,57,Default task
2021-09-08T17:51:29.425+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,17,57,Default task
2021-09-08T17:51:30.434+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,6,8,Default task
2021-09-08T17:51:31.078+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,6,8,Default task
2021-09-08T17:51:31.083+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,55,Default task
2021-09-08T17:51:31.254+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,55,Default task
2021-09-08T17:51:31.256+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,54,Default task
