2021-09-06T17:44:23.287+09:00,suba0,KeyEvent,118:86:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,18,Default task
2021-09-06T17:44:23.759+09:00,suba0,KeyEvent,111:79:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,19,Default task
2021-09-06T17:44:23.951+09:00,suba0,KeyEvent,105:73:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,20,Default task
2021-09-06T17:44:23.970+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,21,Default task
2021-09-06T17:44:24.111+09:00,suba0,KeyEvent,100:68:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,21,Default task
2021-09-06T17:44:24.280+09:00,suba0,KeyEvent,32:32:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,22,Default task
2021-09-06T17:44:24.422+09:00,suba0,KeyEvent,109:77:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,23,Default task
2021-09-06T17:44:24.559+09:00,suba0,KeyEvent,97:65:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,24,Default task
2021-09-06T17:44:24.663+09:00,suba0,KeyEvent,105:73:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,25,Default task
2021-09-06T17:44:24.847+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,26,Default task
2021-09-06T17:44:24.981+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,27,Default task
2021-09-06T17:44:25.993+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,27,Default task
2021-09-06T17:44:27.004+09:00,suba0,IdeState,Active,2-1 Type Conversion,Popup,C:/Users/suba0/Desktop/플랫폼/2-1 Type Conversion/src/TypeMain.java,TypeMain::main,12,48,Default task
2021-09-06T17:44:28.013+09:00,suba0,IdeState,Active,2-1 Type Conversion,Popup,C:/Users/suba0/Desktop/플랫폼/2-1 Type Conversion/src/TypeMain.java,TypeMain::main,12,48,Default task
2021-09-06T17:44:29.024+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,27,Default task
2021-09-06T17:44:29.352+09:00,suba0,KeyEvent,65535:16:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,27,Default task
2021-09-06T17:44:29.464+09:00,suba0,KeyEvent,40:57:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,27,Default task
2021-09-06T17:44:29.663+09:00,suba0,KeyEvent,65535:16:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,28,Default task
2021-09-06T17:44:29.755+09:00,suba0,KeyEvent,83:83:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,28,Default task
2021-09-06T17:44:29.953+09:00,suba0,KeyEvent,116:84:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,29,Default task
2021-09-06T17:44:30.039+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,30,Default task
2021-09-06T17:44:30.103+09:00,suba0,KeyEvent,114:82:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,30,Default task
2021-09-06T17:44:30.183+09:00,suba0,KeyEvent,105:73:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,31,Default task
2021-09-06T17:44:30.362+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,32,Default task
2021-09-06T17:44:30.472+09:00,suba0,KeyEvent,103:71:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,33,Default task
2021-09-06T17:44:31.060+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,34,Default task
2021-09-06T17:44:31.192+09:00,suba0,KeyEvent,32:32:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,34,Default task
2021-09-06T17:44:31.319+09:00,suba0,KeyEvent,97:65:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,35,Default task
2021-09-06T17:44:31.591+09:00,suba0,KeyEvent,114:82:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,36,Default task
2021-09-06T17:44:31.920+09:00,suba0,Action,EditorBackSpace,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,37,Default task
2021-09-06T17:44:31.924+09:00,suba0,KeyEvent,8:8:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,36,Default task
2021-09-06T17:44:32.064+09:00,suba0,Action,EditorBackSpace,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,36,Default task
2021-09-06T17:44:32.068+09:00,suba0,KeyEvent,8:8:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,35,Default task
2021-09-06T17:44:32.074+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,35,Default task
2021-09-06T17:44:32.207+09:00,suba0,Action,EditorBackSpace,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,35,Default task
2021-09-06T17:44:32.212+09:00,suba0,KeyEvent,8:8:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,34,Default task
2021-09-06T17:44:32.855+09:00,suba0,KeyEvent,91:91:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,34,Default task
2021-09-06T17:44:33.085+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,35,Default task
2021-09-06T17:44:33.283+09:00,suba0,Action,EditorRight,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,35,Default task
2021-09-06T17:44:33.285+09:00,suba0,KeyEvent,65535:39:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,36,Default task
2021-09-06T17:44:33.609+09:00,suba0,KeyEvent,32:32:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,36,Default task
2021-09-06T17:44:33.799+09:00,suba0,KeyEvent,97:65:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,37,Default task
2021-09-06T17:44:33.902+09:00,suba0,KeyEvent,114:82:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,38,Default task
2021-09-06T17:44:34.099+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,39,Default task
2021-09-06T17:44:34.135+09:00,suba0,KeyEvent,103:71:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,39,Default task
2021-09-06T17:44:34.558+09:00,suba0,KeyEvent,115:83:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,40,Default task
2021-09-06T17:44:35.102+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,41,Default task
2021-09-06T17:44:36.102+09:00,suba0,IdeState,Active,2-1 Type Conversion,Popup,C:/Users/suba0/Desktop/플랫폼/2-1 Type Conversion/src/TypeMain.java,TypeMain::main,12,48,Default task
2021-09-06T17:44:37.112+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,41,Default task
2021-09-06T17:44:38.000+09:00,suba0,Action,EditorLineEnd,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,41,Default task
2021-09-06T17:44:38.002+09:00,suba0,KeyEvent,65535:35:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,42,Default task
2021-09-06T17:44:38.128+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,42,Default task
2021-09-06T17:44:38.249+09:00,suba0,KeyEvent,65535:16:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,42,Default task
2021-09-06T17:44:38.343+09:00,suba0,KeyEvent,123:91:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,3,42,Default task
2021-09-06T17:44:38.545+09:00,suba0,Action,EditorEnter,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,3,43,Default task
2021-09-06T17:44:38.559+09:00,suba0,KeyEvent,10:10:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,,4,8,Default task
2021-09-06T17:44:39.141+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,8,Default task
2021-09-06T17:44:40.148+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,8,Default task
2021-09-06T17:44:41.163+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,8,Default task
2021-09-06T17:44:42.178+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,8,Default task
2021-09-06T17:44:42.304+09:00,suba0,KeyEvent,65535:16:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,8,Default task
2021-09-06T17:44:42.406+09:00,suba0,KeyEvent,83:83:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,8,Default task
2021-09-06T17:44:42.587+09:00,suba0,KeyEvent,99:67:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,9,Default task
2021-09-06T17:44:42.765+09:00,suba0,KeyEvent,97:65:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,10,Default task
2021-09-06T17:44:42.911+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,11,Default task
2021-09-06T17:44:43.031+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,12,Default task
2021-09-06T17:44:43.135+09:00,suba0,KeyEvent,101:69:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,13,Default task
2021-09-06T17:44:43.183+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,14,Default task
2021-09-06T17:44:43.287+09:00,suba0,KeyEvent,114:82:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,14,Default task
2021-09-06T17:44:43.408+09:00,suba0,KeyEvent,32:32:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,15,Default task
2021-09-06T17:44:43.862+09:00,suba0,KeyEvent,115:83:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,16,Default task
2021-09-06T17:44:44.184+09:00,suba0,KeyEvent,99:67:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,17,Default task
2021-09-06T17:44:44.197+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,18,Default task
2021-09-06T17:44:44.358+09:00,suba0,KeyEvent,97:65:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,18,Default task
2021-09-06T17:44:44.631+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,19,Default task
2021-09-06T17:44:44.766+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,20,Default task
2021-09-06T17:44:44.918+09:00,suba0,KeyEvent,101:69:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,21,Default task
2021-09-06T17:44:45.103+09:00,suba0,KeyEvent,114:82:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,22,Default task
2021-09-06T17:44:45.212+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,23,Default task
2021-09-06T17:44:46.225+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,23,Default task
2021-09-06T17:44:46.712+09:00,suba0,KeyEvent,32:32:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,23,Default task
2021-09-06T17:44:46.751+09:00,suba0,KeyEvent,61:61:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,24,Default task
2021-09-06T17:44:47.227+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,25,Default task
2021-09-06T17:44:47.296+09:00,suba0,KeyEvent,32:32:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,25,Default task
2021-09-06T17:44:48.240+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,26,Default task
2021-09-06T17:44:48.287+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,26,Default task
2021-09-06T17:44:48.375+09:00,suba0,KeyEvent,101:69:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,27,Default task
2021-09-06T17:44:48.519+09:00,suba0,KeyEvent,119:87:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,28,Default task
2021-09-06T17:44:48.648+09:00,suba0,KeyEvent,32:32:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,29,Default task
2021-09-06T17:44:49.207+09:00,suba0,KeyEvent,65535:16:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,30,Default task
2021-09-06T17:44:49.248+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,30,Default task
2021-09-06T17:44:49.311+09:00,suba0,KeyEvent,83:83:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,30,Default task
2021-09-06T17:44:49.655+09:00,suba0,KeyEvent,99:67:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,31,Default task
2021-09-06T17:44:50.039+09:00,suba0,KeyEvent,97:65:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,32,Default task
2021-09-06T17:44:50.261+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,33,Default task
2021-09-06T17:44:50.263+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,33,Default task
2021-09-06T17:44:50.375+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,34,Default task
2021-09-06T17:44:50.479+09:00,suba0,KeyEvent,101:69:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,35,Default task
2021-09-06T17:44:50.632+09:00,suba0,KeyEvent,114:82:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,36,Default task
2021-09-06T17:44:50.807+09:00,suba0,KeyEvent,65535:16:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,37,Default task
2021-09-06T17:44:50.903+09:00,suba0,KeyEvent,40:57:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,37,Default task
2021-09-06T17:44:51.281+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,38,Default task
2021-09-06T17:44:51.335+09:00,suba0,KeyEvent,65535:16:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,38,Default task
2021-09-06T17:44:51.447+09:00,suba0,KeyEvent,83:83:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,38,Default task
2021-09-06T17:44:51.719+09:00,suba0,KeyEvent,116:84:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,39,Default task
2021-09-06T17:44:52.287+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,40,Default task
2021-09-06T17:44:52.320+09:00,suba0,Action,EditorBackSpace,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,40,Default task
2021-09-06T17:44:52.344+09:00,suba0,KeyEvent,8:8:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,39,Default task
2021-09-06T17:44:52.743+09:00,suba0,KeyEvent,121:89:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,39,Default task
2021-09-06T17:44:52.903+09:00,suba0,KeyEvent,115:83:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,40,Default task
2021-09-06T17:44:53.063+09:00,suba0,KeyEvent,116:84:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,41,Default task
2021-09-06T17:44:53.329+09:00,suba0,KeyEvent,101:69:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,42,Default task
2021-09-06T17:44:53.387+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,43,Default task
2021-09-06T17:44:53.448+09:00,suba0,KeyEvent,109:77:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,43,Default task
2021-09-06T17:44:53.791+09:00,suba0,KeyEvent,46:46:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,44,Default task
2021-09-06T17:44:54.392+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,45,Default task
2021-09-06T17:44:54.423+09:00,suba0,KeyEvent,105:73:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,45,Default task
2021-09-06T17:44:54.591+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,46,Default task
2021-09-06T17:44:55.328+09:00,suba0,Action,EditorRight,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::main,4,47,Default task
